Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2),Y
0.8169462829828262,0.24589757341891527,0.6170621532946825,0.5239110896363854,0.3326315814629197,0.21649898309260607,0.22788228746503592,0.12009470909833908,0.8751978
0.4010176407173276,0.9143220074474812,0.5246497616171837,0.18788504227995872,0.10041980724781752,0.029007435776293278,0.650006290525198,0.12009470909833908,0.6332668
0.6039150469005108,0.9681782489642501,0.25670673232525587,0.05952142272144556,0.2204801058396697,0.4328929912298918,0.9128281399607658,0.8198017999529839,0.5496741
0.14663819875568151,0.9681782489642501,0.25670673232525587,0.05952142272144556,0.2204801058396697,0.4328929912298918,0.9128281399607658,0.8198017999529839,0.27679172
0.6039150469005108,0.5316410902887583,0.25670673232525587,0.05952142272144556,0.2204801058396697,0.4328929912298918,0.9128281399607658,0.8198017999529839,0.5547002
0.6039150469005108,0.9681782489642501,0.9555646609514952,0.05952142272144556,0.2204801058396697,0.4328929912298918,0.9128281399607658,0.8198017999529839,0.7419476
0.6039150469005108,0.9681782489642501,0.25670673232525587,0.3869492271915078,0.2204801058396697,0.4328929912298918,0.9128281399607658,0.8198017999529839,0.592774
0.6039150469005108,0.9681782489642501,0.25670673232525587,0.05952142272144556,0.5005503315478563,0.4328929912298918,0.9128281399607658,0.8198017999529839,0.5496667
0.6039150469005108,0.9681782489642501,0.25670673232525587,0.05952142272144556,0.2204801058396697,0.5923193246126175,0.9128281399607658,0.8198017999529839,0.5496815
0.6039150469005108,0.9681782489642501,0.25670673232525587,0.05952142272144556,0.2204801058396697,0.4328929912298918,0.7671444788575172,0.8198017999529839,0.56490695
0.6039150469005108,0.9681782489642501,0.25670673232525587,0.05952142272144556,0.2204801058396697,0.4328929912298918,0.9128281399607658,0.603623554110527,0.5496795
0.14663819875568151,0.5316410902887583,0.9555646609514952,0.3869492271915078,0.5005503315478563,0.5923193246126175,0.7671444788575172,0.603623554110527,0.53242964
0.40617674216628075,0.3085040710866451,0.7573382556438446,0.7558665992692113,0.5647432068362832,0.7183462306857109,0.45953189861029387,0.06289471872150898,0.75848436
0.6560372747480869,0.3085040710866451,0.7573382556438446,0.7558665992692113,0.5647432068362832,0.7183462306857109,0.45953189861029387,0.06289471872150898,0.847206
0.40617674216628075,0.21529175620526075,0.7573382556438446,0.7558665992692113,0.5647432068362832,0.7183462306857109,0.45953189861029387,0.06289471872150898,0.76420605
0.40617674216628075,0.3085040710866451,0.4219040097668767,0.7558665992692113,0.5647432068362832,0.7183462306857109,0.45953189861029387,0.06289471872150898,0.66785216
0.40617674216628075,0.3085040710866451,0.7573382556438446,0.689044238999486,0.5647432068362832,0.7183462306857109,0.45953189861029387,0.06289471872150898,0.7565066
0.40617674216628075,0.3085040710866451,0.7573382556438446,0.7558665992692113,0.4435949772596359,0.7183462306857109,0.45953189861029387,0.06289471872150898,0.75849134
0.40617674216628075,0.3085040710866451,0.7573382556438446,0.7558665992692113,0.5647432068362832,0.29431607760488987,0.45953189861029387,0.06289471872150898,0.7584519
0.40617674216628075,0.3085040710866451,0.7573382556438446,0.7558665992692113,0.5647432068362832,0.7183462306857109,0.35300826001912355,0.06289471872150898,0.7716496
0.40617674216628075,0.3085040710866451,0.7573382556438446,0.7558665992692113,0.5647432068362832,0.7183462306857109,0.45953189861029387,0.37657117657363415,0.7564552
0.6560372747480869,0.21529175620526075,0.4219040097668767,0.689044238999486,0.4435949772596359,0.29431607760488987,0.35300826001912355,0.37657117657363415,0.7714284
0.38203301280736923,0.5507724033668637,0.5418316293507814,0.6813430665060878,0.2967806039378047,0.5751139083877206,0.9413039488717914,0.18493364192545414,0.62776136
0.4928671959787607,0.5507724033668637,0.5418316293507814,0.6813430665060878,0.2967806039378047,0.5751139083877206,0.9413039488717914,0.18493364192545414,0.6769693
0.38203301280736923,0.6158368894830346,0.5418316293507814,0.6813430665060878,0.2967806039378047,0.5751139083877206,0.9413039488717914,0.18493364192545414,0.6266303
0.38203301280736923,0.5507724033668637,0.20567741617560387,0.6813430665060878,0.2967806039378047,0.5751139083877206,0.9413039488717914,0.18493364192545414,0.49543685
0.38203301280736923,0.5507724033668637,0.5418316293507814,0.33667250629514456,0.2967806039378047,0.5751139083877206,0.9413039488717914,0.18493364192545414,0.6125709
0.38203301280736923,0.5507724033668637,0.5418316293507814,0.6813430665060878,0.557340226136148,0.5751139083877206,0.9413039488717914,0.18493364192545414,0.6277513
0.38203301280736923,0.5507724033668637,0.5418316293507814,0.6813430665060878,0.2967806039378047,0.8656088886782527,0.9413039488717914,0.18493364192545414,0.62802076
0.38203301280736923,0.5507724033668637,0.5418316293507814,0.6813430665060878,0.2967806039378047,0.5751139083877206,0.1823152769356966,0.18493364192545414,0.71586037
0.38203301280736923,0.5507724033668637,0.5418316293507814,0.6813430665060878,0.2967806039378047,0.5751139083877206,0.9413039488717914,0.8863276969641447,0.62747544
0.4928671959787607,0.6158368894830346,0.20567741617560387,0.33667250629514456,0.557340226136148,0.8656088886782527,0.1823152769356966,0.8863276969641447,0.6163857
0.6120294108986855,0.21044847182929516,0.04251250717788935,0.3781860610470176,0.8871412770822644,0.28926376160234213,0.42562393099069595,0.9318937063217163,0.56455714
0.9856653669849038,0.21044847182929516,0.04251250717788935,0.3781860610470176,0.8871412770822644,0.28926376160234213,0.42562393099069595,0.9318937063217163,0.640695
0.6120294108986855,0.1353074088692665,0.04251250717788935,0.3781860610470176,0.8871412770822644,0.28926376160234213,0.42562393099069595,0.9318937063217163,0.57188946
0.6120294108986855,0.21044847182929516,0.6727487137541175,0.3781860610470176,0.8871412770822644,0.28926376160234213,0.42562393099069595,0.9318937063217163,0.8102219
0.6120294108986855,0.21044847182929516,0.04251250717788935,0.5209048725664616,0.8871412770822644,0.28926376160234213,0.42562393099069595,0.9318937063217163,0.5714666
0.6120294108986855,0.21044847182929516,0.04251250717788935,0.3781860610470176,0.49619630444794893,0.28926376160234213,0.42562393099069595,0.9318937063217163,0.5646908
0.6120294108986855,0.21044847182929516,0.04251250717788935,0.3781860610470176,0.8871412770822644,0.005416535772383213,0.42562393099069595,0.9318937063217163,0.5645552
0.6120294108986855,0.21044847182929516,0.04251250717788935,0.3781860610470176,0.8871412770822644,0.28926376160234213,0.689714296720922,0.9318937063217163,0.53203833
0.6120294108986855,0.21044847182929516,0.04251250717788935,0.3781860610470176,0.8871412770822644,0.28926376160234213,0.42562393099069595,0.09386789798736572,0.5666164
0.9856653669849038,0.1353074088692665,0.6727487137541175,0.5209048725664616,0.49619630444794893,0.005416535772383213,0.689714296720922,0.09386789798736572,0.87027377
0.8401601798832417,0.9881334491074085,0.8384147137403488,0.9138650586828589,0.5558703793212771,0.0769554115831852,0.7462894981727004,0.5749171590432525,0.8574453
0.7479183627292514,0.9881334491074085,0.8384147137403488,0.9138650586828589,0.5558703793212771,0.0769554115831852,0.7462894981727004,0.5749171590432525,0.8390028
0.8401601798832417,0.25261122547090054,0.8384147137403488,0.9138650586828589,0.5558703793212771,0.0769554115831852,0.7462894981727004,0.5749171590432525,0.8728488
0.8401601798832417,0.9881334491074085,0.8707553530111909,0.9138650586828589,0.5558703793212771,0.0769554115831852,0.7462894981727004,0.5749171590432525,0.8628746
0.8401601798832417,0.9881334491074085,0.8384147137403488,0.8370993519201875,0.5558703793212771,0.0769554115831852,0.7462894981727004,0.5749171590432525,0.8555756
0.8401601798832417,0.9881334491074085,0.8384147137403488,0.9138650586828589,0.9007523842155933,0.0769554115831852,0.7462894981727004,0.5749171590432525,0.85731554
0.8401601798832417,0.9881334491074085,0.8384147137403488,0.9138650586828589,0.5558703793212771,0.5690583661198616,0.7462894981727004,0.5749171590432525,0.85745496
0.8401601798832417,0.9881334491074085,0.8384147137403488,0.9138650586828589,0.5558703793212771,0.0769554115831852,0.8225750280544162,0.5749171590432525,0.8490462
0.8401601798832417,0.9881334491074085,0.8384147137403488,0.9138650586828589,0.5558703793212771,0.0769554115831852,0.7462894981727004,0.6103237941861153,0.85744375
0.7479183627292514,0.25261122547090054,0.8707553530111909,0.8370993519201875,0.9007523842155933,0.5690583661198616,0.8225750280544162,0.6103237941861153,0.84944516
0.1658574976027012,0.2728085955604911,0.33967942278832197,0.15356049221009016,0.15112149436026812,0.7910882998257875,0.13672155514359474,0.323892411775887,0.46308014
0.23851825296878815,0.2728085955604911,0.33967942278832197,0.15356049221009016,0.15112149436026812,0.7910882998257875,0.13672155514359474,0.323892411775887,0.5331179
0.1658574976027012,0.9987771650776267,0.33967942278832197,0.15356049221009016,0.15112149436026812,0.7910882998257875,0.13672155514359474,0.323892411775887,0.44883588
0.1658574976027012,0.2728085955604911,0.27526609040796757,0.15356049221009016,0.15112149436026812,0.7910882998257875,0.13672155514359474,0.323892411775887,0.4350075
0.1658574976027012,0.2728085955604911,0.33967942278832197,0.020111704245209694,0.15112149436026812,0.7910882998257875,0.13672155514359474,0.323892411775887,0.40508884
0.1658574976027012,0.2728085955604911,0.33967942278832197,0.15356049221009016,0.09077194891870022,0.7910882998257875,0.13672155514359474,0.323892411775887,0.46308064
0.1658574976027012,0.2728085955604911,0.33967942278832197,0.15356049221009016,0.15112149436026812,0.30212009139359,0.13672155514359474,0.323892411775887,0.4629926
0.1658574976027012,0.2728085955604911,0.33967942278832197,0.15356049221009016,0.15112149436026812,0.7910882998257875,0.29946026764810085,0.323892411775887,0.4448497
0.1658574976027012,0.2728085955604911,0.33967942278832197,0.15356049221009016,0.15112149436026812,0.7910882998257875,0.13672155514359474,0.40185231529176235,0.46305817
0.23851825296878815,0.9987771650776267,0.27526609040796757,0.020111704245209694,0.09077194891870022,0.30212009139359,0.29946026764810085,0.40185231529176235,0.4144703
0.015336623415350914,0.8453322686254978,0.14024843741208315,0.12077393382787704,0.07380353473126888,0.702393832616508,0.5773971099406481,0.6711637685075402,0.043942876
0.5218917578458786,0.8453322686254978,0.14024843741208315,0.12077393382787704,0.07380353473126888,0.702393832616508,0.5773971099406481,0.6711637685075402,0.51761454
0.015336623415350914,0.03699387703090906,0.14024843741208315,0.12077393382787704,0.07380353473126888,0.702393832616508,0.5773971099406481,0.6711637685075402,0.08527522
0.015336623415350914,0.8453322686254978,0.9981252560392022,0.12077393382787704,0.07380353473126888,0.702393832616508,0.5773971099406481,0.6711637685075402,0.3034376
0.015336623415350914,0.8453322686254978,0.14024843741208315,0.2258636113256216,0.07380353473126888,0.702393832616508,0.5773971099406481,0.6711637685075402,0.05807825
0.015336623415350914,0.8453322686254978,0.14024843741208315,0.12077393382787704,0.8154530553147197,0.702393832616508,0.5773971099406481,0.6711637685075402,0.04380074
0.015336623415350914,0.8453322686254978,0.14024843741208315,0.12077393382787704,0.07380353473126888,0.15314796287566423,0.5773971099406481,0.6711637685075402,0.0439144
0.015336623415350914,0.8453322686254978,0.14024843741208315,0.12077393382787704,0.07380353473126888,0.702393832616508,0.4610758004710078,0.6711637685075402,0.058444016
0.015336623415350914,0.8453322686254978,0.14024843741208315,0.12077393382787704,0.07380353473126888,0.702393832616508,0.5773971099406481,0.26212751772254705,0.04402692
0.5218917578458786,0.03699387703090906,0.9981252560392022,0.2258636113256216,0.8154530553147197,0.15314796287566423,0.4610758004710078,0.26212751772254705,0.84699154
0.9943240936845541,0.37999218609184027,0.6394072528928518,0.8138385154306889,0.7266641408205032,0.41759585309773684,0.06196159217506647,0.4144016606733203,0.92828685
0.030802334658801556,0.37999218609184027,0.6394072528928518,0.8138385154306889,0.7266641408205032,0.41759585309773684,0.06196159217506647,0.4144016606733203,0.3847319
0.9943240936845541,0.7128383740782738,0.6394072528928518,0.8138385154306889,0.7266641408205032,0.41759585309773684,0.06196159217506647,0.4144016606733203,0.9213155
0.9943240936845541,0.37999218609184027,0.4027580637484789,0.8138385154306889,0.7266641408205032,0.41759585309773684,0.06196159217506647,0.4144016606733203,0.85674393
0.9943240936845541,0.37999218609184027,0.6394072528928518,0.9168718056753278,0.7266641408205032,0.41759585309773684,0.06196159217506647,0.4144016606733203,0.93082744
0.9943240936845541,0.37999218609184027,0.6394072528928518,0.8138385154306889,0.13053761515766382,0.41759585309773684,0.06196159217506647,0.4144016606733203,0.9283353
0.9943240936845541,0.37999218609184027,0.6394072528928518,0.8138385154306889,0.7266641408205032,0.983623824082315,0.06196159217506647,0.4144016606733203,0.9285527
0.9943240936845541,0.37999218609184027,0.6394072528928518,0.8138385154306889,0.7266641408205032,0.41759585309773684,0.9070469867438078,0.4144016606733203,0.83108145
0.9943240936845541,0.37999218609184027,0.6394072528928518,0.8138385154306889,0.7266641408205032,0.41759585309773684,0.06196159217506647,0.7264888742938638,0.9282671
0.030802334658801556,0.7128383740782738,0.4027580637484789,0.9168718056753278,0.13053761515766382,0.983623824082315,0.9070469867438078,0.7264888742938638,0.21184736
0.7078446988016367,0.6579366819933057,0.49976258631795645,0.3494335897266865,0.8410738091915846,0.20059054158627987,0.8599521946161985,0.092459287494421,0.7222286
0.2685800949111581,0.6579366819933057,0.49976258631795645,0.3494335897266865,0.8410738091915846,0.20059054158627987,0.8599521946161985,0.092459287494421,0.53816515
0.7078446988016367,0.8298981096595526,0.49976258631795645,0.3494335897266865,0.8410738091915846,0.20059054158627987,0.8599521946161985,0.092459287494421,0.7203465
0.7078446988016367,0.6579366819933057,0.08513974025845528,0.3494335897266865,0.8410738091915846,0.20059054158627987,0.8599521946161985,0.092459287494421,0.5327706
0.7078446988016367,0.6579366819933057,0.49976258631795645,0.7253149375319481,0.8410738091915846,0.20059054158627987,0.8599521946161985,0.092459287494421,0.7379471
0.7078446988016367,0.6579366819933057,0.49976258631795645,0.3494335897266865,0.7225935459136963,0.20059054158627987,0.8599521946161985,0.092459287494421,0.72232383
0.7078446988016367,0.6579366819933057,0.49976258631795645,0.3494335897266865,0.8410738091915846,0.41799831949174404,0.8599521946161985,0.092459287494421,0.7222315
0.7078446988016367,0.6579366819933057,0.49976258631795645,0.3494335897266865,0.8410738091915846,0.20059054158627987,0.5398159269243479,0.092459287494421,0.75935
0.7078446988016367,0.6579366819933057,0.49976258631795645,0.3494335897266865,0.8410738091915846,0.20059054158627987,0.8599521946161985,0.24125247541815042,0.7202841
0.2685800949111581,0.8298981096595526,0.08513974025845528,0.7253149375319481,0.7225935459136963,0.41799831949174404,0.5398159269243479,0.24125247541815042,0.3978186
0.28253654576838017,0.06759746186435223,0.9986431039869785,0.5929074361920357,0.4988248571753502,0.9157483577728271,0.2506280364468694,0.8375883605331182,0.76725465
0.7762709800153971,0.06759746186435223,0.9986431039869785,0.5929074361920357,0.4988248571753502,0.9157483577728271,0.2506280364468694,0.8375883605331182,0.9562359
